C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_45_005.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_45_005.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_45_005.jpg, 0, 0.02251836, 0, 12.66147
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_45_117.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_45_117.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_45_117.jpg, 0, 0.05156701, 0, 12.58414
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_45_245.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_45_245.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_45_245.jpg, 0, 0.1966973, 0, 12.76799
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_45_357.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_45_357.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_45_357.jpg, 0, 0.2741227, 0, 13.03014
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_45_484.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_45_484.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_45_484.jpg, 0, 0.2160631, 0, 13.14881
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_45_639.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_45_639.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_45_639.jpg, 0, 0.2160631, 0, 13.28382
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_45_802.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_45_802.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_45_802.jpg, 0, 0.1870144, 0, 13.42343
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_45_929.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_45_929.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_45_929.jpg, 0, 0.1870144, 0, 13.57902
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_46_042.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_46_042.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_46_042.jpg, 0, 0.1966973, 0, 13.71427
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_46_160.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_46_160.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_46_160.jpg, 0, 0.1966973, 0, 13.81544
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_46_281.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_46_281.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_46_281.jpg, 0, 0.1966973, 0, 13.93856
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_46_403.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_46_403.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_46_403.jpg, 0, 0.2063802, 0, 14.05808
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_46_522.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_46_522.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_46_522.jpg, 0, 0.2063802, 0, 14.19661
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_46_645.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_46_645.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_46_645.jpg, 0, 0.1966973, 0, 14.30449
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_46_764.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_46_764.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_46_764.jpg, 0, 0.1966973, 0, 14.3957
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_46_880.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_46_880.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_46_880.jpg, 0, 0.1966973, 0, 14.53991
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_46_995.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_46_995.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_46_995.jpg, 0, 0.1870144, 0, 14.59476
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_47_130.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_47_130.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_47_130.jpg, 0, 0.1580034, 0, 14.67246
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_47_242.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_47_242.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_47_242.jpg, 0, 0.1580034, 0, 14.72524
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_47_378.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_47_378.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_47_378.jpg, 0, 0.1580034, 0, 14.77269
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_47_490.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_47_490.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_47_490.jpg, 0, 0.1580034, 0, 14.82315
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_47_602.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_47_602.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_47_602.jpg, 0, 0.1580034, 0, 14.86944
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_47_714.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_47_714.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_47_714.jpg, 0, 0.1580034, 0, 14.89225
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_47_824.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_47_824.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_47_824.jpg, 0, 0.1580034, 0, 14.97488
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_47_942.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_47_942.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_47_942.jpg, 0, 0.1580034, 0, 14.99499
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_48_072.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_48_072.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_48_072.jpg, 0, 0.1676863, 0, 15.08553
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_48_194.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_48_194.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_48_194.jpg, 0, 0.1676863, 0, 15.10678
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_48_322.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_48_322.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_48_322.jpg, 0, 0.1676863, 0, 15.20305
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_48_448.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_48_448.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_48_448.jpg, 0, 0.1676863, 0, 15.2535
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_48_588.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_48_588.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_48_588.jpg, 0, 0.1676863, 0, 15.30092
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_48_718.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_48_718.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_48_718.jpg, 0, 0.1676863, 0, 15.39259
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_48_829.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_48_829.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_48_829.jpg, 0, 0.1676863, 0, 15.4139
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_48_960.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_48_960.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_48_960.jpg, 0, 0.1676863, 0, 15.50245
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_49_068.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_49_068.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_49_068.jpg, 0, 0.1676863, 0, 15.52431
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_49_190.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_49_190.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_49_190.jpg, 0, 0.1676863, 0, 15.60963
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_49_303.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_49_303.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_49_303.jpg, 0, 0.1870144, 0, 15.65594
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_49_433.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_49_433.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_49_433.jpg, 0, 0.1870144, 0, 15.77468
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_49_541.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_49_541.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_49_541.jpg, 0, 0.1676863, 0, 15.79358
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_49_667.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_49_667.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_49_667.jpg, 0, 0.1870144, 0, 15.87281
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_49_787.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_49_787.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_49_787.jpg, 0, 0.1676863, 0, 15.91894
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_49_899.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_49_899.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_49_899.jpg, 0, 0.1870144, 0, 16.02058
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_49_996.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_49_996.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_49_996.jpg, 0, 0.1676863, 0, 16.0492
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_50_125.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_50_125.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_50_125.jpg, 0, 0.1870144, 0, 16.12371
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_50_232.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_50_232.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_50_232.jpg, 0, 0.1676863, 0, 16.17241
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_50_356.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_50_356.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_50_356.jpg, 0, 0.1676863, 0, 16.21879
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_50_491.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_50_491.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_50_491.jpg, 0, 0.1676863, 0, 16.26372
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_50_623.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_50_623.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_50_623.jpg, 0, 0.1676863, 0, 16.32181
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_50_734.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_50_734.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_50_734.jpg, 0, 0.1676863, 0, 16.35758
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_50_843.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_50_843.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_50_843.jpg, 0, 0.1870144, 0, 16.41934
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_50_973.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_50_973.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_50_973.jpg, 0, 0.1676863, 0, 16.46978
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_51_078.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_51_078.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_51_078.jpg, 0, 0.1870144, 0, 16.52804
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_51_203.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_51_203.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_51_203.jpg, 0, 0.1870144, 0, 16.60294
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_51_342.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_51_342.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_51_342.jpg, 0, 0.1870144, 0, 16.68365
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_51_465.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_51_465.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_51_465.jpg, 0, 0.1870144, 0, 16.75041
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_51_571.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_51_571.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_51_571.jpg, 0, 0.1870144, 0, 16.81997
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_51_694.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_51_694.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_51_694.jpg, 0, 0.1870144, 0, 16.88622
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_51_803.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_51_803.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_51_803.jpg, 0, 0.1870144, 0, 16.94192
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_51_930.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_51_930.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_51_930.jpg, 0, 0.1870144, 0, 17.00816
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_52_054.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_52_054.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_52_054.jpg, 0, 0.1870144, 0, 17.07308
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_52_160.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_52_160.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_52_160.jpg, 0, 0.1870144, 0, 17.13755
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_52_261.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_52_261.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_52_261.jpg, 0, 0.1870144, 0, 17.19051
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_52_383.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_52_383.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_52_383.jpg, 0, 0.1870144, 0, 17.25361
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_52_504.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_52_504.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_52_504.jpg, 0, 0.1870144, 0, 17.31601
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_52_625.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_52_625.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_52_625.jpg, 0, 0.1966973, 0, 17.39157
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_52_757.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_52_757.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_52_757.jpg, 0, 0.1966973, 0, 17.47874
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_52_884.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_52_884.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_52_884.jpg, 0, 0.1966973, 0, 17.55322
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_53_016.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_53_016.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_53_016.jpg, 0, 0.1966973, 0, 17.63904
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_53_140.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_53_140.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_53_140.jpg, 0, 0.1966973, 0, 17.71024
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_53_257.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_53_257.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_53_257.jpg, 0, 0.1966973, 0, 17.78042
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_53_381.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_53_381.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_53_381.jpg, 0, 0.1966973, 0, 17.84921
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_53_515.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_53_515.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_53_515.jpg, 0, 0.1966973, 0, 17.92384
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_53_646.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_53_646.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_53_646.jpg, 0, 0.1966973, 0, 17.99025
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_53_758.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_53_758.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_53_758.jpg, 0, 0.1966973, 0, 18.05727
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_53_891.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_53_891.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_53_891.jpg, 0, 0.1966973, 0, 18.12389
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_54_000.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_54_000.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_54_000.jpg, 0, 0.1966973, 0, 18.18974
C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\center_2017_07_09_22_08_54_129.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\left_2017_07_09_22_08_54_129.jpg, C:\Users\Yes\Downloads\simulator-windows-32\dataX\IMG\right_2017_07_09_22_08_54_129.jpg, 0, 0.1966973, 0, 18.25492
